3/20/2015 18:14,-87.39426622,17.04914312,-113.2647765,24.14280317,-100.3295214,20.59597315,-1.53E-07
3/20/2015 18:14,-93.1800062,19.41046529,-116.5902241,23.83718441,-104.8851152,21.62382485,-3.05E-07
3/20/2015 18:15,-93.1800062,19.41046529,-119.5767479,23.21557462,-106.378377,21.31301995,-2.58E-07
3/20/2015 18:15,-93.1800062,19.41046529,-120.7763067,22.62984912,-106.9781565,21.0201572,-2.86E-07
3/20/2015 18:15,-98.77416235,17.09564166,-122.0808947,21.97191281,-110.4275285,19.53377723,-2.03E-07
3/20/2015 18:15,-105.3002035,11.02587802,-118.9278068,15.07438595,-112.1140052,13.05013198,-1.95E-08
3/20/2015 18:15,-106.1031781,-3.209546334,-111.4969572,0.293829721,-108.8000677,-1.457858307,2.21E-07
3/20/2015 18:15,-105.6089006,-16.61734549,-111.4969572,0.293829721,-108.5529289,-8.161757886,3.66E-07
3/20/2015 18:15,-104.3356254,-22.31777134,-108.9308575,-6.439189276,-106.6332415,-14.37848031,4.26E-07
3/20/2015 18:15,-101.2154827,-35.22498485,-103.3074849,-23.20395806,-102.2614838,-29.21447145,4.22E-07
3/20/2015 18:15,-99.54458572,-40.40217498,-101.373785,-30.7457952,-100.4591854,-35.57398509,4.80E-07
3/20/2015 18:15,-98.494295,-43.90428094,-100.2372991,-36.23290579,-99.36579703,-40.06859337,6.60E-07
3/20/2015 18:15,-94.79735766,-47.25597671,-95.65795376,-39.45321828,-95.22765571,-43.35459749,7.39E-07
3/20/2015 18:15,-90.97323627,-47.99830228,-91.96685042,-40.3387004,-91.47004334,-44.16850134,7.37E-07
3/20/2015 18:15,-87.77391678,-48.70339459,-79.69455052,-41.43690125,-83.73423365,-45.07014792,7.03E-07
3/20/2015 18:15,-78.49089894,-47.76531481,-70.48861419,-42.27187311,-74.48975656,-45.01859396,7.87E-07
3/20/2015 18:15,-75.07047207,-47.62528733,-67.65947261,-42.1379581,-71.36497234,-44.88162272,7.95E-07
3/20/2015 18:15,-68.98980253,-46.62622127,-61.2263864,-42.24240441,-65.10809446,-44.43431284,6.49E-07
3/20/2015 18:15,-64.50696016,-45.55241987,-58.52926719,-41.52787494,-61.51811368,-43.5401474,6.34E-07
3/20/2015 18:15,-62.82842342,-45.26173903,-55.82425219,-43.37742835,-59.3263378,-44.31958369,6.75E-07
3/20/2015 18:15,-62.82842342,-45.26173903,-55.82425219,-43.37742835,-59.3263378,-44.31958369,6.75E-07
3/20/2015 18:15,-62.82842342,-45.26173903,-55.82425219,-43.37742835,-59.3263378,-44.31958369,6.75E-07
3/20/2015 18:15,-62.82842342,-45.26173903,-55.82425219,-43.37742835,-59.3263378,-44.31958369,6.75E-07
3/20/2015 18:15,-62.82842342,-45.26173903,-55.82425219,-43.37742835,-59.3263378,-44.31958369,6.75E-07
3/20/2015 18:15,-33.39402942,-54.64073398,-28.73672107,-50.74101926,-31.06537524,-52.69087662,8.10E-07
3/20/2015 18:15,-22.83472302,-58.12791255,-18.4620827,-53.32854537,-20.64840286,-55.72822896,8.28E-07
3/20/2015 18:15,-22.83472302,-58.12791255,-18.4620827,-53.32854537,-20.64840286,-55.72822896,8.28E-07
3/20/2015 18:15,-22.83472302,-58.12791255,-9.861337188,-56.76487291,-16.3480301,-57.44639273,8.15E-07
3/20/2015 18:15,-22.83472302,-58.12791255,-9.861337188,-56.76487291,-16.3480301,-57.44639273,8.15E-07
3/20/2015 18:15,-0.610530419,-64.6991615,7.759473345,-63.3267211,3.574471463,-64.0129413,9.03E-07
3/20/2015 18:15,19.48860377,-69.32306263,22.55771436,-67.93853138,21.02315907,-68.630797,9.79E-07
3/20/2015 18:15,50.51996214,-75.43199895,45.623731,-75.25637194,48.07184657,-75.34418544,1.06E-06
3/20/2015 18:15,50.51996214,-75.43199895,45.623731,-75.25637194,48.07184657,-75.34418544,1.06E-06
3/20/2015 18:15,74.64533653,-76.74916974,62.65756665,-80.17329029,68.65145159,-78.46123002,1.13E-06
3/20/2015 18:15,82.80201836,-80.71667374,64.45780174,-81.12385609,73.62991005,-80.92026491,1.17E-06
3/20/2015 18:15,72.41775042,-82.83986981,58.64831727,-81.14308873,65.53303385,-81.99147927,1.15E-06
3/20/2015 18:15,52.08068736,-85.31599662,40.31484963,-80.30856126,46.1977685,-82.81227894,1.17E-06
3/20/2015 18:15,52.08068736,-85.31599662,22.32559999,-80.85620062,37.20314367,-83.08609862,1.14E-06
3/20/2015 18:15,30.87808832,-89.25024764,10.64170142,-81.28604311,20.75989487,-85.26814538,1.14E-06
3/20/2015 18:15,22.60775555,-90.71308437,0.012804124,-77.00056522,11.31027984,-83.8568248,1.11E-06
3/20/2015 18:15,12.88096505,-91.33669402,-11.50728887,-76.26630853,0.686838088,-83.80150127,1.12E-06
3/20/2015 18:15,-4.293416284,-92.02620142,-19.91647209,-74.91828575,-12.10494419,-83.47224359,1.13E-06
3/20/2015 18:15,-12.77867344,-91.6116922,-23.94102406,-74.91598536,-18.35984875,-83.26383878,1.13E-06
3/20/2015 18:15,-25.14457876,-88.73893652,-30.64715763,-73.96348298,-27.89586819,-81.35120975,1.10E-06
3/20/2015 18:15,-33.39457161,-85.4673391,-35.97130621,-72.01442045,-34.68293891,-78.74087978,1.12E-06
3/20/2015 18:15,-36.64618509,-84.61623463,-37.61124909,-71.14028193,-37.12871709,-77.87825828,1.11E-06
3/20/2015 18:15,-41.69488786,-82.70422158,-41.56285558,-70.81979328,-41.62887172,-76.76200743,1.13E-06
3/20/2015 18:15,-45.4105128,-81.36226675,-44.05742055,-70.78501731,-44.73396667,-76.07364203,1.14E-06
3/20/2015 18:15,-47.55640177,-79.29578637,-46.57298282,-70.87680864,-47.0646923,-75.08629751,1.15E-06
3/20/2015 18:15,-49.43195603,-78.55668646,-48.31207592,-70.91658296,-48.87201598,-74.73663471,1.15E-06
3/20/2015 18:15,-50.63437133,-75.28031497,-50.38973386,-71.23234193,-50.51205259,-73.25632845,1.09E-06
3/20/2015 18:15,-51.04148251,-74.30022851,-50.89852536,-71.255807,-50.97000394,-72.77801776,1.09E-06
3/20/2015 18:15,-54.67002595,-68.28387322,-54.95297671,-65.3083315,-54.81150133,-66.79610236,9.81E-07
3/20/2015 18:15,-56.48911396,-64.81251746,-57.40296271,-62.23397476,-56.94603834,-63.52324611,9.32E-07
3/20/2015 18:15,-56.48911396,-64.81251746,-57.40296271,-62.23397476,-56.94603834,-63.52324611,9.32E-07
3/20/2015 18:15,-56.48911396,-64.81251746,-57.40296271,-62.23397476,-56.94603834,-63.52324611,9.32E-07
3/20/2015 18:15,-53.86385917,-46.07860085,-57.55345008,-41.32685122,-55.70865463,-43.70272603,7.21E-07
3/20/2015 18:15,-51.74406972,-12.8497949,-58.22980185,-24.05752532,-54.98693578,-18.45366011,7.20E-07
3/20/2015 18:15,-50.75145988,0.119752387,-58.74066257,-9.522010486,-54.74606123,-4.701129049,4.81E-07
3/20/2015 18:15,-50.82876261,13.6722041,-60.00558362,3.390939816,-55.41717311,8.531571957,2.37E-07
3/20/2015 18:15,-50.86615094,24.74564649,-60.41395132,14.23846168,-55.64005113,19.49205409,2.14E-07
3/20/2015 18:15,-50.59506658,33.91458704,-60.41395132,14.23846168,-55.50450895,24.07652436,2.93E-07
3/20/2015 18:15,-50.66183419,42.08997649,-60.92689644,32.02633284,-55.79436532,37.05815467,1.91E-07
3/20/2015 18:15,-50.67227472,48.71004449,-61.06801964,39.31194501,-55.87014718,44.01099475,3.84E-07
3/20/2015 18:15,-50.67227472,48.71004449,-61.06801964,39.31194501,-55.87014718,44.01099475,3.84E-07
3/20/2015 18:15,-50.67227472,48.71004449,-61.03991527,44.5597382,-55.85609499,46.63489135,4.33E-07
3/20/2015 18:15,-49.77783667,52.24511825,-60.54374739,54.33225415,-55.16079203,53.2886862,4.18E-07
3/20/2015 18:15,-48.01496976,53.44970806,-60.16656468,62.40674757,-54.09076722,57.92822781,-1.56E-08
3/20/2015 18:15,-46.43931159,54.73239858,-59.80204004,68.05192623,-53.12067582,61.39216241,-1.51E-07
3/20/2015 18:15,-44.34127353,58.1112367,-59.21536396,71.613448,-51.77831875,64.86234235,4.13E-07
3/20/2015 18:15,-46.85465427,59.10285449,-63.79172868,75.36744862,-55.32319147,67.23515155,-2.96E-07
3/20/2015 18:15,-49.27526365,60.54600284,-67.24000009,77.18310678,-58.25763187,68.86455481,-1.78E-07
3/20/2015 18:15,-55.59479602,63.31281167,-76.40991357,78.86802649,-66.00235479,71.09041908,-5.03E-07
3/20/2015 18:15,-59.90798369,63.51714922,-85.12124474,79.47359662,-72.51461421,71.49537292,-4.69E-07
3/20/2015 18:15,-63.60801508,64.2512442,-87.12947595,79.37372828,-75.36874552,71.81248624,-3.10E-07
3/20/2015 18:15,-69.5587865,65.3433034,-90.64330321,79.52977037,-80.10104485,72.43653688,-1.74E-07
3/20/2015 18:15,-72.05880069,66.02109339,-93.00550495,79.91620347,-82.53215282,72.96864843,-5.18E-07
3/20/2015 18:15,-74.05566525,67.34550602,-93.96970912,80.11277718,-84.01268718,73.7291416,-6.13E-07
3/20/2015 18:15,-74.05566525,67.34550602,-93.96970912,80.11277718,-84.01268718,73.7291416,-6.13E-07
3/20/2015 18:15,-74.05566525,67.34550602,-93.96970912,80.11277718,-84.01268718,73.7291416,-6.13E-07
3/20/2015 18:15,-74.05566525,67.34550602,-93.96970912,80.11277718,-84.01268718,73.7291416,-6.13E-07
3/20/2015 18:15,-38.20455399,66.41610362,-57.67649712,73.63996254,-47.94052555,70.02803308,-6.96E-07
3/20/2015 18:15,-29.73420795,70.15486137,-41.48187336,73.13626936,-35.60804066,71.64556537,-5.41E-07
3/20/2015 18:15,-29.73420795,70.15486137,-35.10438519,73.35976624,-32.41929657,71.75731381,-3.76E-07
3/20/2015 18:15,-29.73420795,70.15486137,-24.98371782,73.55155194,-27.35896289,71.85320666,-4.19E-07
3/20/2015 18:15,-29.73420795,70.15486137,-17.28026184,73.80170854,-23.5072349,71.97828496,-7.68E-08
3/20/2015 18:15,-17.44580028,74.61877267,-11.63668271,73.67215269,-14.5412415,74.14546268,-3.17E-07
3/20/2015 18:15,-8.565123231,80.36267158,-7.57188405,73.43852434,-8.06850364,76.90059796,-2.92E-07
3/20/2015 18:15,-6.80884951,82.19149875,-5.79087512,73.76373661,-6.299862315,77.97761768,-7.81E-08
3/20/2015 18:15,-6.430293002,82.18912774,-9.014958843,73.04017153,-7.722625923,77.61464963,-2.59E-07
3/20/2015 18:15,-6.403310492,82.11199303,-10.3381477,72.81347152,-8.370729096,77.46273228,-4.98E-07
3/20/2015 18:15,-5.953746348,81.32046587,-12.45148955,72.61117726,-9.20261795,76.96582157,-6.96E-07
3/20/2015 18:15,-5.45047891,80.67128623,-13.52745955,71.95310415,-9.48896923,76.31219519,-2.09E-07
3/20/2015 18:15,-5.45047891,80.67128623,-13.9389886,72.11484053,-9.694733756,76.39306338,-5.60E-08
3/20/2015 18:15,-5.375839488,80.39953921,-14.3809324,72.36036436,-9.878385945,76.37995179,-2.64E-07
3/20/2015 18:15,-4.96355957,81.39799296,-14.84793881,72.63096314,-9.905749191,77.01447805,-4.34E-07
3/20/2015 18:15,-4.96355957,81.39799296,-15.89347558,73.60669374,-10.42851757,77.50234335,-3.30E-07
3/20/2015 18:15,-6.064944624,83.04708442,-17.38637065,73.73977112,-11.72565764,78.39342777,-4.90E-08
3/20/2015 18:15,-7.305836599,82.56006106,-19.63584495,74.57656225,-13.47084077,78.56831165,-3.04E-07
3/20/2015 18:15,-9.917811375,81.91623103,-22.32289137,76.47724416,-16.12035137,79.1967376,-2.64E-07
3/20/2015 18:15,-13.58535341,80.42802192,-26.97708904,78.24020984,-20.28122123,79.33411588,-3.89E-07
3/20/2015 18:15,-23.76916589,78.39506242,-37.09127014,81.47635416,-30.43021802,79.93570829,-5.89E-07
3/20/2015 18:15,-30.68170866,76.48534508,-41.05293725,82.54902809,-35.86732296,79.51718658,-1.02E-06
3/20/2015 18:15,-33.23477463,75.63815895,-41.05293725,82.54902809,-37.14385594,79.09359352,-1.02E-06
3/20/2015 18:15,-37.30557217,74.17953174,-44.50361635,82.72255485,-40.90459426,78.45104329,-6.95E-07
3/20/2015 18:15,-40.08320784,73.88029911,-47.32810861,82.80490202,-43.70565823,78.34260056,-8.75E-07
3/20/2015 18:15,-41.22423218,74.1444352,-49.98553561,83.32616845,-45.6048839,78.73530182,-1.04E-06
3/20/2015 18:15,-42.81027394,74.29478636,-65.48885482,84.22653963,-54.14956438,79.26066299,-8.74E-07
3/20/2015 18:15,-54.17001012,75.03041313,-71.52370531,84.74757774,-62.84685771,79.88899544,-7.92E-07
3/20/2015 18:15,-59.68442864,74.45465049,-76.89672575,85.0536633,-68.2905772,79.7541569,-9.19E-07
3/20/2015 18:15,-62.20415166,70.73716345,-80.27074312,80.18297132,-71.23744739,75.46006739,-9.03E-07
3/20/2015 18:15,-62.20415166,70.73716345,-80.27074312,80.18297132,-71.23744739,75.46006739,-9.03E-07
3/20/2015 18:15,-62.20415166,70.73716345,-80.27074312,80.18297132,-71.23744739,75.46006739,-9.03E-07
3/20/2015 18:15,-62.20415166,70.73716345,-80.27074312,80.18297132,-71.23744739,75.46006739,-9.03E-07
3/20/2015 18:15,-63.28380838,72.05119251,-77.42159953,74.8898172,-70.35270395,73.47050485,-7.44E-07
3/20/2015 18:15,-63.16386877,74.9232499,-76.46733405,74.09561633,-69.81560141,74.50943311,-1.08E-06
3/20/2015 18:15,-62.236535,75.91585377,-74.93813284,73.21452865,-68.58733392,74.56519121,-7.06E-07
3/20/2015 18:15,-60.41949176,77.18764282,-70.93138475,75.44013722,-65.67543825,76.31389002,-7.25E-07
3/20/2015 18:15,-57.44996554,79.30318388,-69.4197061,76.51030392,-63.43483582,77.9067439,-1.08E-06
3/20/2015 18:15,-57.44996554,79.30318388,-68.0410384,77.51980498,-62.74550197,78.41149443,-1.08E-06
3/20/2015 18:15,-55.26130134,80.93799293,-66.03227016,79.55392592,-60.64678575,80.24595942,-9.58E-07
3/20/2015 18:15,-53.38194731,81.40749928,-64.32007831,80.86623593,-58.85101281,81.1368676,-1.21E-06
3/20/2015 18:15,-53.38194731,81.40749928,-63.61445757,81.2965559,-58.49820244,81.35202759,-1.26E-06
3/20/2015 18:15,-46.90048481,81.13776084,-58.23852791,81.19372716,-52.56950636,81.165744,-1.57E-06
3/20/2015 18:15,-44.35412991,81.12656826,-55.2618713,81.77346279,-49.8080006,81.45001553,-1.46E-06
3/20/2015 18:15,-42.0409732,81.05422802,-53.96247479,81.91385939,-48.00172399,81.48404371,-1.44E-06
3/20/2015 18:15,-40.95220011,81.19597918,-53.10098073,82.11609355,-47.02659042,81.65603637,-1.29E-06
3/20/2015 18:15,-39.17064947,81.24650379,-51.11721582,81.44374715,-45.14393265,81.34512547,-1.58E-06
3/20/2015 18:15,-39.17064947,81.24650379,-50.5398045,81.08947605,-44.85522699,81.16798992,-1.34E-06
3/20/2015 18:15,-38.20488585,81.15571645,-49.49387969,80.44739047,-43.84938277,80.80155346,-1.45E-06
3/20/2015 18:15,-37.14740318,80.59024056,-48.71712045,80.13171371,-42.93226182,80.36097713,-1.40E-06
3/20/2015 18:15,-36.73581364,80.35723363,-48.35824056,79.57261548,-42.5470271,79.96492456,-1.32E-06
3/20/2015 18:15,-36.72656596,79.61048644,-48.17592179,79.22305588,-42.45124388,79.41677116,-1.36E-06
3/20/2015 18:15,-36.36669644,79.34574684,-48.14215495,79.15584361,-42.25442569,79.25079523,-1.46E-06
3/20/2015 18:15,-35.99705648,80.02164806,-48.16217174,79.41905123,-42.07961411,79.72034965,-1.37E-06
3/20/2015 18:15,-38.32619944,76.13280925,-49.34214094,77.60219587,-43.83417019,76.86750256,-1.31E-06
3/20/2015 18:15,-44.17529083,67.25482909,-53.55631098,69.19573733,-48.86580091,68.22528321,-1.15E-06
3/20/2015 18:15,-49.24987132,60.68090929,-57.1228533,62.86625689,-53.18636231,61.77358309,-1.10E-06
3/20/2015 18:15,-51.44371901,57.95235936,-58.22576663,60.47614426,-54.83474282,59.21425181,-9.02E-07
3/20/2015 18:15,-53.23101649,55.28326096,-60.04125762,56.60319663,-56.63613705,55.94322879,-4.91E-07
3/20/2015 18:15,-54.37173404,55.6985591,-61.76508531,53.6197615,-58.06840968,54.6591603,-3.42E-07
3/20/2015 18:15,-54.37173404,55.6985591,-62.47769259,52.75243837,-58.42471331,54.22549873,-2.16E-07
3/20/2015 18:15,-54.37173404,55.6985591,-62.36727184,47.8087809,-58.36950294,51.75367,-1.29E-07
3/20/2015 18:15,-54.37173404,55.6985591,-62.36727184,47.8087809,-58.36950294,51.75367,-1.29E-07
3/20/2015 18:15,-54.37173404,55.6985591,-62.36727184,47.8087809,-58.36950294,51.75367,-1.29E-07
3/20/2015 18:15,-54.37173404,55.6985591,-70.17746045,47.41442547,-62.27459724,51.55649229,-1.78E-07
3/20/2015 18:15,-62.98386753,60.21299537,-70.17746045,47.41442547,-66.58066399,53.81371042,-3.61E-07
3/20/2015 18:15,-69.8147584,63.48545463,-82.27689882,54.76934511,-76.04582861,59.12739987,-3.81E-07
3/20/2015 18:15,-76.32432374,66.64268483,-87.29182152,58.30403338,-81.80807263,62.47335911,-3.47E-07
3/20/2015 18:15,-89.25969381,68.47956163,-102.2238315,65.73417279,-95.74176265,67.10686721,8.45E-08
3/20/2015 18:15,-99.90895871,69.62992355,-110.2312444,69.39176969,-105.0701015,69.51084662,-3.05E-07
3/20/2015 18:15,-99.90895871,69.62992355,-113.131022,70.78021776,-106.5199903,70.20507065,-3.98E-07
3/20/2015 18:15,-108.0620086,71.07059616,-118.1016077,73.18962433,-113.0818081,72.13011024,-4.93E-09
3/20/2015 18:15,-111.3742085,71.86809432,-121.9672019,75.1263906,-116.6707052,73.49724246,3.45E-07
3/20/2015 18:15,-114.3158204,72.68061357,-123.4573724,75.78174089,-118.8865964,74.23117723,2.34E-07
3/20/2015 18:15,-116.773543,73.38644659,-126.1256583,76.90261191,-121.4496007,75.14452925,1.63E-07
3/20/2015 18:15,-119.5568783,73.82531044,-127.2686693,75.36708747,-123.4127738,74.59619896,-7.51E-09
3/20/2015 18:15,-119.6711703,68.72799453,-126.670442,73.47214591,-123.1708061,71.10007022,1.91E-07
3/20/2015 18:15,-118.9582942,62.50278731,-122.8744736,65.50897449,-120.9163839,64.0058809,-1.34E-07
3/20/2015 18:15,-118.1804066,55.41606523,-121.4170593,61.99223847,-119.7987329,58.70415185,-1.38E-07
3/20/2015 18:15,-118.1804066,55.41606523,-120.1325964,58.97972008,-119.1565015,57.19789265,-2.08E-07
3/20/2015 18:15,-119.2120984,52.00847764,-119.0480528,56.76681591,-119.1300756,54.38764677,-2.56E-07
3/20/2015 18:15,-119.6694109,50.78435919,-118.0754144,54.83426383,-118.8724127,52.80931151,-4.15E-07
3/20/2015 18:15,-119.2268593,49.50136814,-117.6727292,56.41776895,-118.4497942,52.95956855,-8.19E-07
3/20/2015 18:15,-118.3499112,50.69922147,-118.7301859,60.85032129,-118.5400486,55.77477138,-9.44E-07
3/20/2015 18:15,-117.9006613,51.7530849,-120.2709284,66.36658329,-119.0857949,59.0598341,-6.40E-07
3/20/2015 18:15,-117.0625458,56.37000599,-121.5386408,70.58158084,-119.3005933,63.47579341,-5.14E-07
3/20/2015 18:15,-116.3792397,60.81472959,-121.9173605,72.20368907,-119.1483001,66.50920933,-2.38E-07
3/20/2015 18:15,-115.2134544,64.3239104,-122.5704249,74.2340488,-118.8919397,69.2789796,-2.90E-07
3/20/2015 18:15,-115.093184,67.55282539,-123.1558192,75.55867877,-119.1245016,71.55575208,-5.27E-07
3/20/2015 18:15,-115.093184,67.55282539,-123.1558192,75.55867877,-119.1245016,71.55575208,-5.27E-07
3/20/2015 18:15,-115.093184,67.55282539,-124.7839547,76.10360487,-119.9385694,71.82821513,-4.82E-07
3/20/2015 18:15,-116.5182701,69.87754074,-126.178925,75.87749022,-121.3485975,72.87751548,-4.04E-07
3/20/2015 18:15,-119.6653991,71.31963617,-127.8436491,77.19372515,-123.7545241,74.25668066,-1.03E-06
3/20/2015 18:15,-119.6653991,71.31963617,-129.1485798,78.51934429,-124.4069895,74.91949023,-1.31E-06
3/20/2015 18:15,-122.0025193,73.53494141,-129.847456,79.18813616,-125.9249876,76.36153879,-1.10E-06
3/20/2015 18:15,-122.0025193,73.53494141,-130.0762648,79.43189444,-126.0393921,76.48341792,-1.22E-06
3/20/2015 18:15,-124.0915213,75.27341096,-130.7778733,80.35206107,-127.4346973,77.81273601,-1.39E-06
3/20/2015 18:15,-126.0529403,74.40089455,-131.5612217,81.11527639,-128.807081,77.75808547,-8.62E-07
3/20/2015 18:15,-126.0529403,74.40089455,-131.7220682,82.05919945,-128.8875043,78.230047,-7.40E-07
3/20/2015 18:15,-127.5504284,74.53690496,-131.9249342,82.26131778,-129.7376813,78.39911137,-2.50E-07
3/20/2015 18:15,-128.5657897,75.41324388,-132.2264071,83.25005743,-130.3960984,79.33165065,-4.21E-07
3/20/2015 18:15,-128.5657897,75.41324388,-132.2264071,83.25005743,-130.3960984,79.33165065,-4.21E-07
3/20/2015 18:15,-128.5657897,75.41324388,-132.2264071,83.25005743,-130.3960984,79.33165065,-4.21E-07
3/20/2015 18:15,-128.5657897,75.41324388,-121.6671111,58.90266852,-125.1164504,67.1579562,-3.15E-07
3/20/2015 18:15,-114.4641083,33.55051486,-103.9047907,23.48291462,-109.1844495,28.51671474,7.35E-08
3/20/2015 18:15,-107.2478627,17.62582965,-97.02510311,9.676547391,-102.1364829,13.65118852,2.01E-07
3/20/2015 18:15,-94.59419679,-5.829510787,-85.96391259,-12.40336774,-90.27905469,-9.116439264,4.33E-07
3/20/2015 18:15,-85.40943403,-23.64861579,-77.8827119,-28.28072667,-81.64607297,-25.96467123,6.09E-07
3/20/2015 18:15,-81.45896291,-30.88394414,-74.57818083,-34.43854225,-78.01857187,-32.66124319,6.79E-07
3/20/2015 18:15,-75.28519185,-42.52251826,-69.12416771,-44.89076086,-72.20467978,-43.70663956,8.20E-07
3/20/2015 18:15,-71.05822804,-50.28083969,-64.79303337,-52.02716775,-67.92563071,-51.15400372,9.09E-07
3/20/2015 18:15,-67.75256831,-56.05841258,-62.29028077,-56.73342681,-65.02142454,-56.3959197,9.71E-07
3/20/2015 18:15,-65.63683918,-60.59399536,-61.17587149,-58.58108544,-63.40635534,-59.5875404,9.46E-07
3/20/2015 18:15,-62.56849223,-63.07907549,-55.9993576,-62.1934973,-59.28392492,-62.63628639,9.43E-07
3/20/2015 18:15,-55.9564403,-63.40833855,-49.67509213,-63.17653145,-52.81576622,-63.292435,9.45E-07
3/20/2015 18:15,-52.92525968,-63.503905,-46.89017448,-63.31497446,-49.90771708,-63.40943973,9.39E-07
3/20/2015 18:15,-47.72924572,-64.14392643,-41.97367947,-64.18022376,-44.85146259,-64.16207509,1.00E-06
3/20/2015 18:15,-43.2495959,-65.06736483,-38.5615102,-64.23293108,-40.90555305,-64.65014795,1.07E-06
3/20/2015 18:15,-42.20116942,-65.4549107,-37.06068275,-64.0662151,-39.63092609,-64.7605629,1.05E-06
3/20/2015 18:15,-41.31920339,-66.1838665,-36.20922137,-64.32777033,-38.76421238,-65.25581842,1.03E-06
3/20/2015 18:15,-41.31920339,-66.1838665,-36.20922137,-64.32777033,-38.76421238,-65.25581842,1.03E-06
3/20/2015 18:15,-41.31920339,-66.1838665,-36.20922137,-64.32777033,-38.76421238,-65.25581842,1.03E-06
3/20/2015 18:15,-41.31920339,-66.1838665,-36.20922137,-64.32777033,-38.76421238,-65.25581842,1.03E-06
3/20/2015 18:15,-51.08790919,-72.82445305,-49.3120209,-67.02006278,-50.19996504,-69.92225791,1.07E-06
3/20/2015 18:15,-51.08790919,-72.82445305,-60.25347651,-69.42823162,-55.67069285,-71.12634233,1.09E-06
3/20/2015 18:15,-68.68771834,-79.50760053,-77.64129456,-72.92163408,-73.16450645,-76.21461731,1.12E-06
3/20/2015 18:15,-86.82554201,-85.14507614,-90.50147089,-75.1220793,-88.66350645,-80.13357772,1.11E-06
3/20/2015 18:15,-91.48380185,-86.5427138,-95.51329783,-76.06779125,-93.49854984,-81.30525252,1.12E-06
3/20/2015 18:15,-98.02559116,-88.77322049,-103.7732198,-79.02785013,-100.8994055,-83.90053531,1.16E-06
3/20/2015 18:15,-102.988444,-90.62415491,-109.5931498,-81.62769566,-106.2907969,-86.12592528,1.19E-06
3/20/2015 18:15,-107.2736818,-92.03727033,-111.9992892,-82.61652767,-109.6364855,-87.326899,1.27E-06
3/20/2015 18:15,-110.928763,-92.68001579,-111.9992892,-82.61652767,-111.4640261,-87.64827173,1.26E-06
3/20/2015 18:15,-113.7782119,-93.41138782,-115.3682663,-84.58060089,-114.5732391,-88.99599435,1.30E-06
3/20/2015 18:15,-116.1211973,-93.70525841,-117.593722,-85.86420496,-116.8574596,-89.78473168,1.28E-06
3/20/2015 18:15,-116.8164824,-94.07739544,-118.3135985,-86.42859088,-117.5650405,-90.25299316,1.27E-06
3/20/2015 18:15,-118.4409588,-94.20399521,-119.9908846,-87.6142755,-119.2159217,-90.90913535,1.30E-06
3/20/2015 18:15,-119.3820933,-92.88637946,-117.1171482,-87.50401912,-118.2496207,-90.19519929,1.28E-06
3/20/2015 18:15,-119.3359018,-92.4950437,-116.0492075,-87.19529204,-117.6925546,-89.84516787,1.26E-06
3/20/2015 18:15,-117.7599075,-92.06360014,-113.9079932,-86.70652126,-115.8339504,-89.3850607,1.27E-06
3/20/2015 18:15,-115.4377945,-92.98382298,-111.8025446,-85.72039781,-113.6201696,-89.3521104,1.28E-06
3/20/2015 18:15,-113.5034933,-93.65014297,-110.3542347,-84.78198328,-111.928864,-89.21606312,1.24E-06
3/20/2015 18:15,-110.4495263,-94.34300928,-110.3542347,-84.78198328,-110.4018805,-89.56249628,1.25E-06
3/20/2015 18:15,-110.4495263,-94.34300928,-110.2981241,-84.45038812,-110.3738252,-89.3966987,1.25E-06
3/20/2015 18:15,-109.5956788,-94.18499748,-110.6079972,-84.35710924,-110.101838,-89.27105336,1.26E-06
3/20/2015 18:15,-110.1511375,-94.14261376,-111.3365162,-84.24503024,-110.7438268,-89.193822,1.26E-06
3/20/2015 18:15,-110.1511375,-94.14261376,-111.8974107,-85.59968915,-111.0242741,-89.87115146,1.28E-06
3/20/2015 18:15,-110.1511375,-94.14261376,-111.8974107,-85.59968915,-111.0242741,-89.87115146,1.28E-06
3/20/2015 18:15,-110.1511375,-94.14261376,-111.8974107,-85.59968915,-111.0242741,-89.87115146,1.28E-06
3/20/2015 18:15,-110.1511375,-94.14261376,-111.8974107,-85.59968915,-111.0242741,-89.87115146,1.28E-06
3/20/2015 18:15,-110.1511375,-94.14261376,-108.5432053,-85.60396703,-109.3471714,-89.87329039,1.28E-06
3/20/2015 18:15,-102.5231674,-90.93434019,-105.9595791,-84.66616366,-104.2413733,-87.80025192,1.23E-06
3/20/2015 18:15,-100.3738422,-88.61263058,-102.3975322,-80.72687358,-101.3856872,-84.66975208,1.21E-06
3/20/2015 18:15,-98.98047085,-86.72141139,-100.0776296,-78.00772344,-99.52905024,-82.36456741,1.17E-06
3/20/2015 18:15,-98.29964778,-85.74445432,-99.16011552,-76.90270991,-98.72988165,-81.32358212,1.13E-06
3/20/2015 18:15,-97.53241195,-83.68028766,-97.81213251,-75.09546528,-97.67227223,-79.38787647,1.11E-06
3/20/2015 18:15,-96.79397065,-82.94754217,-96.26970939,-74.32866927,-96.53184002,-78.63810572,1.11E-06
3/20/2015 18:15,-96.62863062,-82.50560198,-95.8183151,-73.94339144,-96.22347286,-78.22449671,1.10E-06
3/20/2015 18:15,-96.49931482,-82.01824419,-95.32127855,-73.74168527,-95.91029668,-77.87996473,1.08E-06
